# b'NH cross sections\nAlan Heays 2016-01-27\nReferences: kirby1991, patel-misra1991, wang1990\nphotoabsorption   -- Photoabsorption cross section (cm2)\nphotodissociation -- Photodissociation cross section (cm2)\nphotoionisation   -- Photoionisation cross section (cm2)'
# 
# wavelength   photoabsorption photodissociation   photoionisation
 104.6000000       1.79776e-18       1.79776e-18       0.00000e+00
 104.8000000       1.45942e-18       1.45942e-18       0.00000e+00
 105.0000000       1.17430e-18       1.17430e-18       0.00000e+00
 105.2000000       9.36530e-19       9.36530e-19       0.00000e+00
 105.4000000       7.40308e-19       7.40308e-19       0.00000e+00
 105.6000000       5.80029e-19       5.80029e-19       0.00000e+00
 105.8000000       4.50437e-19       4.50437e-19       0.00000e+00
 106.0000000       3.46709e-19       3.46709e-19       0.00000e+00
 106.2000000       2.64510e-19       2.64510e-19       0.00000e+00
 106.4000000       2.00017e-19       2.00017e-19       0.00000e+00
 106.6000000       1.49913e-19       1.49913e-19       0.00000e+00
 106.8000000       1.11367e-19       1.11367e-19       0.00000e+00
 107.0000000       8.20017e-20       8.20017e-20       0.00000e+00
 107.2000000       5.98459e-20       5.98459e-20       0.00000e+00
 107.4000000       4.32906e-20       4.32906e-20       0.00000e+00
 107.6000000       3.10384e-20       3.10384e-20       0.00000e+00
 107.8000000       2.20573e-20       2.20573e-20       0.00000e+00
 108.0000000       1.55364e-20       1.55364e-20       0.00000e+00
 108.2000000       1.08467e-20       1.08467e-20       0.00000e+00
 108.4000000       7.50567e-21       7.50567e-21       0.00000e+00
 108.6000000       5.14789e-21       5.14789e-21       0.00000e+00
 108.8000000       3.49958e-21       3.49958e-21       0.00000e+00
 109.0000000       2.35803e-21       2.35803e-21       0.00000e+00
 109.2000000       1.57481e-21       1.57481e-21       0.00000e+00
 109.4000000       1.04245e-21       1.04245e-21       0.00000e+00
 109.6000000       6.83959e-22       6.83959e-22       0.00000e+00
 109.8000000       4.44785e-22       4.44785e-22       0.00000e+00
 110.0000000       2.86694e-22       2.86694e-22       0.00000e+00
 110.2000000       1.83161e-22       1.83161e-22       0.00000e+00
 110.4000000       1.15983e-22       1.15983e-22       0.00000e+00
 110.6000000       7.27949e-23       7.27949e-23       0.00000e+00
 110.8000000       4.52851e-23       4.52851e-23       0.00000e+00
 111.0000000       2.79227e-23       2.79227e-23       0.00000e+00
 111.2000000       1.70650e-23       1.70650e-23       0.00000e+00
 111.4000000       1.03371e-23       1.03371e-23       0.00000e+00
 111.6000000       6.20644e-24       6.20644e-24       0.00000e+00
 111.8000000       3.69344e-24       3.69344e-24       0.00000e+00
 112.0000000       2.17855e-24       2.17855e-24       0.00000e+00
 112.2000000       1.27365e-24       1.27365e-24       0.00000e+00
 112.4000000       7.38037e-25       7.38037e-25       0.00000e+00
 112.6000000       4.23891e-25       4.23891e-25       0.00000e+00
 112.8000000       2.41311e-25       2.41311e-25       0.00000e+00
 113.0000000       1.36159e-25       1.36159e-25       0.00000e+00
 113.2000000       7.61488e-26       7.61488e-26       0.00000e+00
 113.4000000       4.22111e-26       4.22111e-26       0.00000e+00
 113.6000000       2.31919e-26       2.31919e-26       0.00000e+00
